date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-08-25,948.7,976.1,938.0,947.65,126442,0.005517534086688869,-0.023141944129471237,0.009693114349904138,168180.8,949.5275000000001,928.303,0,-0.027559054394777252,50.45032758054269,33.78268961286601,1.0786682847042683,0.3814699519864929,1.4601382366907611,0,RAYMOND
2022-08-26,956.8,969.35,948.95,960.1,92530,0.013137761831899963,-0.008929032258064518,0.012638483361147472,164485.2,951.36,929.2410000000001,1,0.1617646979527144,53.60085383745593,32.91964035480415,1.051713363191334,0.3894906780543694,1.4412040412457034,0,RAYMOND
2022-08-29,937.0,954.8,936.1,943.6,69171,-0.017185709821893602,-0.0060044243126513575,0.011613488277916991,156150.9,950.985,930.2180000000001,0,0.352941157596732,49.1413299186377,32.282523186603854,1.0875900805426029,0.37881517592200087,1.4664052564646035,1,RAYMOND
2022-08-30,946.45,963.85,946.05,955.3,171698,0.0123993217465026,0.013312118801378947,0.012404765150236134,164600.7,951.1125,931.472,1,0.4971909833038703,52.17953565601223,31.42305724470358,1.0620224013398933,0.3864231131581702,1.4484455144980632,1,RAYMOND
2022-09-01,951.55,962.75,947.2,955.65,94847,0.00036637705432851497,0.014006048066210308,0.012366702623661505,162708.3,950.2724999999998,933.6240000000001,1,0.263665577899322,52.27138960583505,30.289267441510464,1.0612672003348507,0.38664783131899755,1.447915031653848,1,RAYMOND
2022-09-02,959.85,994.4,959.8,971.15,172172,0.01621932715952501,0.024798184983907623,0.013788780057722641,153004.1,949.55,935.5179999999999,1,0.32658958593671567,56.27677721762865,30.893605481402574,1.0283684291818977,0.3964372136127272,1.4248056427946247,1,RAYMOND
2022-09-05,971.15,1008.65,971.15,975.45,202101,0.004427740307882511,0.015987917925216255,0.013031059238994466,120552.9,950.3825,938.375,1,0.1146666636088908,57.34618918359219,31.36549080415953,1.0194269311599773,0.3990978522733098,1.418524783433287,0,RAYMOND
2022-09-06,982.65,989.25,960.0,969.15,90584,-0.006458557588805203,0.027077151335311633,0.009123540467959794,117866.4,950.7474999999998,941.594,1,-0.46153844575936936,55.21535564144403,31.214384318148138,1.032554300159934,0.3951916627972966,1.4277459629572304,1,RAYMOND
2022-09-07,964.75,981.75,962.2,969.1,83244,-5.159160088730186e-05,0.01444572385638021,0.008403157183630201,117254.8,950.95,944.0040000000001,1,0.22250638248049362,55.1978256755858,30.38121400970898,1.0326591683004849,0.395160458157053,1.4278196264575378,1,RAYMOND
2022-09-08,978.4,1017.55,975.35,1017.55,443252,0.04999484057372805,0.06477266781771562,0.02236791603435318,154604.1,955.405,947.247,1,0.9277250964994063,66.34720703544312,31.671841580444045,0.9358753869588718,0.42395951058916026,1.3598348975480319,1,RAYMOND
2022-09-09,1034.2,1064.35,1019.55,1029.95,467818,0.012186133359540108,0.06054677444267109,0.02228754662392962,188741.7,960.55,950.28,1,-0.09486606931102534,68.50730800518501,32.75242432469804,0.9125685712898682,0.43089470362638965,1.3434632749162578,0,RAYMOND
2022-09-12,1049.4,1053.0,1000.65,1008.1,243483,-0.021214622069032463,0.033471730995950466,0.02693657256896378,203837.0,963.8324999999999,952.3839999999999,1,-0.7889207108133589,61.06878581316746,34.152251158648184,0.9540224184108718,0.4185596666997322,1.3725820851106039,0,RAYMOND
2022-09-13,1022.05,1023.3,1002.75,1006.2,128960,-0.0018847336573752926,0.03822937625754541,0.026443016124587528,209815.9,967.57,955.052,1,-0.7712895001805569,60.454087145919786,33.18066179017331,0.9577121844563703,0.4174617372291791,1.3751739216855494,0,RAYMOND
2022-09-14,996.7,1056.45,995.7,1043.95,406783,0.037517392168554986,0.07723661128882475,0.028877635714210783,233324.4,973.0075,958.426,1,0.7777777649748516,67.4619095430813,35.14990023373236,0.886919871641362,0.4385267493653911,1.325446621006753,0,RAYMOND
2022-09-15,1054.4,1094.15,1049.6,1087.7,441149,0.041908137362900444,0.06894010122352712,0.026585586802351804,267954.6,980.6975,962.997,1,0.7474747306964106,73.35499870758949,36.22490735989434,0.8110232600900982,0.4611106003493611,1.2721338604394592,0,RAYMOND
2022-09-16,1084.2,1142.05,1082.85,1141.65,875193,0.04960007354969198,0.1084518665954659,0.030957844011055405,338256.7,989.275,967.788,1,0.9704391727966356,78.5210822017671,37.86598540561618,0.7254412473174788,0.48657644637147995,1.2120176936889586,0,RAYMOND
2022-09-19,1160.05,1167.6,1094.85,1121.9,360621,-0.01729952262076817,0.1128856264259499,0.02963872213362904,354108.7,996.9325000000001,971.3140000000001,1,-0.5243986182213229,72.94532954170731,40.35770073378645,0.755816026383813,0.47753810500044575,1.2333541313842586,0,RAYMOND
2022-09-20,1147.9,1177.95,1119.05,1126.8,323506,0.004367590694357659,0.11985688729874777,0.028490416035198588,377400.9,1005.8075000000001,975.4120000000001,1,-0.3582342893338848,73.4490743163901,41.68215068137314,0.7481806886758964,0.47981008164714234,1.2279907703230386,0,RAYMOND
2022-09-21,1126.0,1148.85,1114.3,1120.6,246097,-0.005502307419240404,0.07342305665980153,0.029568238565921886,393686.2,1014.7,978.5290000000001,1,-0.15629521978885322,71.63166134839312,41.17271134698934,0.757852935927182,0.47693200071390324,1.234784936641085,0,RAYMOND
2022-09-22,1118.05,1127.6,1079.25,1118.95,175536,-0.001472425486346518,0.028730348441665887,0.025664276470457017,366914.6,1023.525,981.459,1,0.018614270556066643,71.12725530164776,41.68537482220438,0.7604450601009873,0.47616068635774617,1.2366057464587334,0,RAYMOND
2022-09-23,1119.05,1125.55,1063.05,1063.45,264807,-0.04960007149559853,-0.06849735032628212,0.021475116812920164,346613.5,1029.315,983.5429999999999,1,-0.8895999857663988,56.67168823414628,43.17213376347549,0.852320278339367,0.44882222953594436,1.3011425078753112,0,RAYMOND
2022-09-26,1044.45,1044.75,1010.25,1011.95,217072,-0.048427288542009506,-0.09800338711115075,0.026605582269269082,343972.4,1031.9075,985.245,0,-0.9420289582020592,47.10493776425688,43.88840992322724,0.946588270171451,0.4207717772617225,1.3673600474331733,1,RAYMOND
2022-09-27,1034.25,1044.35,1014.6,1029.55,183996,0.017392163644448733,-0.08630635427760025,0.030021659704025407,349476.0,1036.205,987.0010000000001,0,-0.1579831879669538,50.19898280524794,43.06780921442529,0.9133116410082075,0.4306735952600651,1.3439852362682725,0,RAYMOND
2022-09-28,1027.25,1033.45,979.0,983.25,307829,-0.04497110388033598,-0.12256826699982148,0.031235494381450884,339580.6,1037.6025,987.535,0,-0.8080807932400216,43.06278866968943,43.88082284196634,1.0034070683956267,0.4038647342995169,1.4072718026951434,1,RAYMOND
2022-09-29,1004.8,1032.4,999.15,1023.15,212473,0.04057971014492745,-0.08561597926627651,0.04281082099778866,316713.0,1040.9775000000002,988.505,0,0.5518796826502339,49.69906396906732,44.25719263896875,0.9252797732492791,0.4271123491179202,1.352392122367199,1,RAYMOND
2022-09-30,1025.7,1034.9,1005.75,1021.05,187381,-0.0020524849728779104,-0.03987023367342146,0.038858976581142374,247931.8,1043.4725,988.557,0,-0.1595197200850894,49.37289109336164,43.17810745047099,0.9292395083492483,0.4259340874589883,1.3551735958082365,1,RAYMOND
2022-10-03,1018.55,1072.1,1013.05,1060.35,346239,0.03848978992213903,0.047828450022234126,0.035243624918461704,246493.6,1047.7175,990.341,1,0.707874670484764,55.28702482694482,44.31181406115163,0.8577356533220164,0.4472108266138539,1.30494647993587,1,RAYMOND
2022-10-04,1084.2,1091.2,1044.95,1061.05,240257,0.0006601593813364559,0.03059589140886798,0.03514714811378671,238168.7,1052.3125,992.2570000000001,1,-0.5005405297180446,55.38699252401675,44.45025591392651,0.8565100607888413,0.44757551482022523,1.3040855756090663,1,RAYMOND
2022-10-06,1068.3,1114.05,1064.45,1114.05,294407,0.049950520710616786,0.13302822273073978,0.024341908882757047,242999.7,1059.56,995.3609999999999,1,0.9223790136617152,62.2659423338482,45.060951920074615,0.7681881423634487,0.47385664916296394,1.2420447915264126,1,RAYMOND
2022-10-07,1124.05,1169.7,1117.1,1156.7,631967,0.03828373950899877,0.13052827053706695,0.024006267033483034,288642.8,1066.5175,999.46,1,0.6207224216592697,66.71381649755949,45.81731249721214,0.7029912682631623,0.49325667848188814,1.1962479467450504,0,RAYMOND
2022-10-10,1146.8,1178.7,1124.0,1134.75,686316,-0.018976398374686676,0.1113559571029823,0.029377933727506165,330793.7,1071.7575,1003.4540000000001,1,-0.2202925005430977,62.622619554661675,46.45179017598271,0.7359330248953513,0.4834545053976647,1.219387530293016,0,RAYMOND
2022-10-11,1141.9,1161.8,1085.2,1093.5,437809,-0.036351619299405113,0.03126326213042874,0.036801284942797774,352867.4,1076.0275,1006.855,1,-0.6318537776520414,55.70859500455395,48.60523373484108,0.8014174668495655,0.46396890717878375,1.265386374028349,1,RAYMOND
2022-10-12,1101.65,1277.2,1095.15,1251.55,1714908,0.14453589391860988,0.17953913576174552,0.07112616505773162,505958.6,1088.295,1012.8639999999999,1,0.8234001602669582,69.57108804211272,58.254859896638145,0.5739283288721985,0.5316607406815549,1.1055890695537531,0,RAYMOND
2022-10-13,1230.45,1280.9,1213.55,1225.9,1293179,-0.020494586712476393,0.10039944347201657,0.07444489321370804,604493.6,1097.3925,1018.327,1,-0.06755753426046639,65.96282111207599,58.90451276116401,0.6068602659270738,0.5218614895179052,1.1287217554449789,0,RAYMOND
2022-10-14,1253.3,1260.3,1138.95,1149.5,884758,-0.06232155967044628,-0.006224604478257123,0.08195730991492281,671722.1,1100.4824999999998,1021.868,1,-0.8553770016038157,56.55421079737431,63.364904706795144,0.7136581122227055,0.4900826446280992,1.2037407568508045,0,RAYMOND
2022-10-17,1149.5,1190.55,1121.05,1128.7,883190,-0.018094823836450558,-0.005331570830579335,0.08190377311074623,741303.0,1099.835,1024.73,1,-0.2992805712333724,54.28406735098295,63.80312579916692,0.7452378842916628,0.4806857446620006,1.2259236289536632,1,RAYMOND
2022-10-18,1141.55,1173.75,1135.75,1161.75,521385,0.029281474262425666,0.06241426611796985,0.0795556225653289,758817.6,1101.8274999999999,1028.789,1,0.531578933379503,57.22237860643837,62.46361681351214,0.6955885517538196,0.4954594361953949,1.1910479879492144,0,RAYMOND
2022-10-19,1169.65,1171.0,1140.9,1147.95,247724,-0.011878631375080606,-0.0827773560784626,0.032539255854160516,759564.3,1102.885,1032.511,1,-0.7209302086069734,55.61501338760853,60.151929898261265,0.7159719499978221,0.4893941373753213,1.2053660873731433,0,RAYMOND
2022-10-20,1147.1,1167.8,1143.95,1161.5,167941,0.01180364998475536,-0.05253283302063794,0.03473018010661751,746917.7,1104.93,1036.44,1,0.6037735595902133,56.89533142069812,57.55893490552831,0.6959535083943176,0.4953508394317693,1.1913043478260867,0,RAYMOND
2022-10-21,1167.8,1172.5,1117.7,1128.4,207945,-0.028497632371932813,-0.018355806872553226,0.02354206940532548,704515.5,1105.4025,1040.439,1,-0.718978089069741,52.88236074951412,57.361868126562,0.7457018787663947,0.48054767812832333,1.2262495568947178,0,RAYMOND
2022-10-24,1135.65,1138.95,1099.7,1114.35,74610,-0.012451258419000522,-0.012713741472490603,0.0227892786005529,643344.9,1107.9475,1044.185,1,-0.5426751454095551,51.2305827991487,56.068163260379,0.767712119172612,0.47399829497016194,1.2417104141427737,0,RAYMOND
2022-10-25,1116.9,1127.75,1084.2,1093.15,143219,-0.01902454345582616,-0.05904884871960392,0.014902581428464148,613885.9,1112.0075,1047.199,0,-0.5453501596934527,48.755939652431195,55.1740087417805,0.801994236838494,0.4637972830810045,1.2657915199194985,0,RAYMOND
2022-10-27,1093.65,1133.85,1066.3,1120.55,347007,0.02506517861226709,-0.023868635393527682,0.022304186334109268,477095.8,1116.5575000000001,1050.981,1,0.3982235322246684,51.9841880689196,56.0580081173676,0.7579313729864798,0.4769086609254384,1.234840033911918,1,RAYMOND
2022-10-28,1123.95,1162.8,1104.1,1154.1,343789,0.02994065414305469,-0.006371071889797797,0.026687322257902234,382156.8,1125.1,1055.359,1,0.5136286113521504,55.66698150010211,56.246721823269915,0.7068278312104671,0.4921150680183693,1.1989428992288362,1,RAYMOND
2022-10-31,1163.2,1211.55,1147.9,1190.8,435072,0.03179967073910417,0.055299539170506895,0.02470130017909418,337188.2,1133.4824999999998,1060.497,1,0.4336213600373701,59.3407413362151,56.77552740732205,0.6542240510581122,0.5077678871346993,1.1619919381928114,1,RAYMOND
2022-11-01,1190.25,1208.55,1171.9,1198.95,338332,0.0068441383943567136,0.07591869699825016,0.02139462215915683,282702.4,1142.3775,1065.0739999999998,1,0.23738062108102204,60.13086755477309,55.33798973537046,0.6429792735310061,0.511113891321573,1.1540931648525792,0,RAYMOND
2022-11-02,1200.7,1223.4,1160.95,1168.05,293690,-0.0257725509821094,0.06851758679046771,0.02411188363126303,259932.9,1147.7625,1069.06,1,-0.5228182462318947,55.71048826005399,55.84599046855829,0.6864432173280254,0.49818072856470186,1.184623945892727,0,RAYMOND
2022-11-03,1156.85,1292.1,1150.45,1252.35,1227301,0.07217156799794533,0.11762081120878132,0.03599730379962407,357890.6,1157.3275,1075.1209999999999,1,0.6741969595891503,63.577139479976836,61.97484829223269,0.5729229049387152,0.5319599153591248,1.10488282029784,1,RAYMOND
2022-11-04,1313.45,1322.85,1254.3,1289.65,1839787,0.029784006068591218,0.11745082748462021,0.03598981675050213,525075.2,1166.1074999999998,1082.059,1,-0.34719182571565493,66.41927638419784,62.58378769993036,0.527429922847284,0.5454968402279688,1.0729267630752528,0,RAYMOND
2022-11-07,1296.05,1296.05,1235.7,1253.35,333341,-0.028147171713255648,0.05252771246221033,0.04182340696124915,537614.8,1170.94,1088.277,1,-0.707539342045746,61.39806928367412,62.42423143564962,0.5716679299477401,0.5323333466310288,1.1040012765787688,0,RAYMOND
2022-11-09,1259.15,1259.15,1215.0,1220.55,227372,-0.026169864762436656,0.01801576379331915,0.045115261974099166,552891.0,1175.23,1093.735,1,-0.8742921659276987,57.190874368676596,61.11892919024608,0.6139035680635779,0.5197656794068248,1.1336692474704027,0,RAYMOND
2022-11-10,1213.55,1240.9,1186.3,1206.75,295373,-0.011306378272090467,0.033132143315782736,0.043118373031094816,568106.4,1180.8925000000002,1098.6680000000001,1,-0.12454212226113215,55.46870495876328,60.6532913909428,0.6323596436710172,0.514273876113528,1.1466335197845452,1,RAYMOND
2022-11-11,1226.65,1230.35,1188.85,1200.55,196109,-0.005137766728817161,-0.041362238990697464,0.023359244264001718,553016.6,1178.3425000000002,1103.807,1,-0.6289156474960118,54.67215573369361,59.285199148732595,0.6407896380825455,0.5117654408396152,1.1525550789221606,1,RAYMOND
2022-11-14,1200.6,1307.9,1193.75,1287.4,853763,0.07234184332181104,-0.001744659403714155,0.04142522942167831,604014.0,1181.4175,1110.4489999999998,1,0.7604029718755773,62.74324935270383,63.204113495251704,0.5300994251980734,0.5447025011651391,1.0748019263632125,1,RAYMOND
2022-11-15,1283.15,1328.9,1274.25,1286.0,917036,-0.001087463103930486,0.02605018550285254,0.03843684223996818,652210.4,1188.2424999999998,1117.0559999999998,1,0.052150044791397246,62.54990261269127,62.593105388448016,0.531765163297045,0.5442068429237947,1.0759720062208398,0,RAYMOND
2022-11-16,1273.95,1322.95,1267.05,1292.75,585199,0.005248833592534918,0.059153660235139904,0.03425962497102196,676897.1,1196.4450000000002,1123.488,1,0.3363148419263879,63.13968167369051,62.11502643213031,0.52376716302456,0.5465867337072133,1.0703538967317732,0,RAYMOND
2022-11-17,1274.2,1355.8,1274.2,1329.75,892533,0.02862115644942942,0.1019266625233064,0.032047535753979034,736781.4,1204.845,1130.5739999999998,1,0.6807597955789243,66.27492965636037,63.5068102584067,0.48136867832299296,0.5592028576800151,1.040571536003008,0,RAYMOND
2022-11-18,1318.0,1352.8,1318.0,1345.9,554446,0.012145140063921867,0.1210695098080048,0.029488652642337597,669495.9,1214.7424999999998,1138.109,1,0.8017241148929889,67.57149735427858,61.45632381137765,0.4635931347054014,0.5644921613790029,1.0280852960844042,0,RAYMOND
2022-11-21,1333.9,1345.9,1260.4,1275.1,357182,-0.052604205364440326,-0.009554140127388644,0.030621987311152725,521235.4,1220.4225,1144.229,1,-0.6877192902021158,57.19105510527445,63.1737292534221,0.5448592267273156,0.5403105638773429,1.0851697906046585,0,RAYMOND
2022-11-22,1275.7,1295.0,1269.35,1285.45,209037,0.008117010430554572,-0.0004276827371695324,0.030930755894954656,508805.0,1228.275,1149.5870000000002,1,0.38011694424495207,58.20193660745586,60.493462878177674,0.5324205531136955,0.5440118246528454,1.0764323777665408,0,RAYMOND
2022-11-23,1273.2,1301.35,1248.35,1288.65,329090,0.002489400599012148,-0.0031715335525043242,0.030845004060602796,518976.8,1236.99,1154.761,1,0.2915094284620871,58.528009665252505,59.958215529736414,0.5286152174756527,0.5451441430954875,1.0737593605711402,1,RAYMOND
2022-11-24,1288.65,1342.75,1288.65,1316.55,433648,0.021650564544290374,-0.009926677946982543,0.029334629334534897,532804.3,1248.16,1160.93,1,0.5157116355690994,61.35843905940867,59.53977156332667,0.49622118415555805,0.5547833352322358,1.0510045193877937,1,RAYMOND
2022-11-25,1320.35,1330.9,1304.55,1315.8,170829,-0.0005696707303178838,-0.022364217252396235,0.028376281997662713,530276.3,1257.9225,1167.122,1,-0.17267551526847877,61.237447167307316,57.16907359451763,0.4970740234078127,0.5545295637634899,1.0516035871713025,1,RAYMOND
2022-11-28,1310.9,1337.85,1308.45,1323.1,207112,0.005547955616355127,0.03764410634460047,0.008582559797597767,465611.2,1266.3725,1172.705,1,0.4149659722800647,62.022421605422814,55.18556833776636,0.4888141485904316,0.5569873781271257,1.045801526717557,1,RAYMOND
2022-11-29,1328.9,1347.5,1313.0,1319.45,243655,-0.002758672813846119,0.02644988136450266,0.009678496915699344,398273.1,1272.8049999999998,1177.34,1,-0.27391303553875396,61.353405603373,53.70802774221163,0.49293266133616265,0.5557618704763349,1.0486945318124974,1,RAYMOND
2022-11-30,1323.95,1366.7,1322.55,1356.85,424749,0.028345143809920703,0.05292360221937664,0.013834926790564122,382228.1,1280.7,1181.644,1,0.7451868460886286,65.46415747619562,53.24674004633937,0.45178170026163544,0.5680067804105097,1.019788480672145,1,RAYMOND
2022-12-01,1357.75,1392.6,1354.7,1362.4,353235,0.004090356340052503,0.034825870646766344,0.012436814744171928,328298.3,1290.4175,1186.454,1,0.1226912896387551,66.04140987924816,52.15054432874369,0.44586758661186127,0.5697665883734586,1.0156341749853197,1,RAYMOND
2022-12-02,1362.75,1621.35,1362.75,1600.35,9418525,0.17465502055196702,0.21625626994984049,0.07508834480131284,1214706.2,1307.8175,1195.925,1,0.918793499927326,80.83323803696118,66.9219340195477,0.2308869934701784,0.6337363701690255,0.8646233636392039,0,RAYMOND
2022-12-05,1569.65,1600.45,1534.6,1572.65,2233869,-0.01730871371887388,0.18861008238228427,0.0784796561218286,1402374.9,1321.9675,1204.966,1,0.045558085868517964,76.6477111550292,66.84536730386574,0.25256732267192306,0.6272851556290339,0.8798524783009568,0,RAYMOND
2022-12-06,1567.65,1570.25,1512.45,1522.0,758563,-0.03220678472641725,0.15351093258554704,0.08320974315214046,1457327.5,1335.4,1213.027,1,-0.7897923738790269,69.55558383332033,66.37069821073247,0.294250985545335,0.6148817345597898,0.9091327201051247,0,RAYMOND
2022-12-07,1527.7,1558.7,1498.05,1528.9,892820,0.004533508541392894,0.12680104654162228,0.08411301880803061,1513700.5,1350.8174999999999,1222.336,1,0.019785655073609045,69.96332402905668,65.96207690996587,0.2884099679508142,0.6166197920073255,0.9050297599581396,0,RAYMOND
2022-12-08,1538.6,1541.1,1495.8,1504.7,335605,-0.015828373340310065,0.10444803288314741,0.08590723726761129,1503896.2,1365.715,1232.1909999999998,1,-0.748344354341182,66.59459692867955,64.48621427353973,0.30913138831660786,0.6104539110786203,0.9195852993952282,0,RAYMOND
2022-12-09,1513.35,1513.5,1452.25,1463.9,651548,-0.02711503954276595,-0.08526259880651099,0.01411567155386391,1551968.1,1378.8825000000002,1240.878,1,-0.807346925594333,61.24075650335763,64.25505611114404,0.3456178700730923,0.5995969670059431,0.9452148370790353,0,RAYMOND
2022-12-12,1462.2,1462.2,1390.65,1435.55,777522,-0.019366076917822328,-0.0871776937017138,0.014135573515126608,1609009.1,1386.29,1249.924,1,-0.37246680122338655,57.765608058492596,64.89755210320519,0.372191842847689,0.5916895963219672,0.9638814391696562,1,RAYMOND
2022-12-13,1427.4,1436.05,1397.55,1403.0,327590,-0.022674236355403776,-0.07818659658344285,0.012257996352701184,1617402.6,1392.14,1257.521,1,-0.633766217304776,53.97826742372329,63.012012667261956,0.40402708481824656,0.5822166785459729,0.9862437633642194,1,RAYMOND
2022-12-14,1412.35,1508.95,1410.65,1456.55,1941647,0.03816821097647893,-0.047321603767414566,0.02689517864938002,1769092.4,1400.3300000000002,1266.231,1,0.44964394252651196,58.76781541571606,66.07901176245754,0.35240808760427034,0.5975764649342624,0.9499845525385328,1,RAYMOND
2022-12-15,1451.25,1506.95,1438.5,1494.15,919514,0.025814424496241273,-0.007011364391573016,0.03058691198522641,1825720.3,1408.55,1274.907,1,0.6267348337949632,61.775847620838306,66.24836806513915,0.31837499581701956,0.6077033765016899,0.9260783723187095,0,RAYMOND
2022-12-16,1493.55,1635.3,1493.55,1577.45,3799235,0.05575076130241263,0.07756677368672715,0.03504735051218782,1263791.3,1420.1275,1285.235,1,0.5918871210448887,67.44263840667941,71.64134177477207,0.2487559035151668,0.628419284287933,0.8771751878030998,0,RAYMOND
2022-12-19,1575.6,1615.9,1539.8,1570.55,1322128,-0.004374148150496082,0.09404061161227406,0.03180603753019764,1172617.2,1434.9,1294.365,1,-0.06636005169040597,66.56236649938947,71.95981736228836,0.25424214447168186,0.6267867944350706,0.8810289389067523,0,RAYMOND
2022-12-20,1574.6,1590.45,1532.55,1566.65,610823,-0.002483206520008774,0.11664290805416977,0.026021354391336397,1157843.2,1448.96,1302.5639999999999,1,-0.13730569711043367,66.03771067423041,70.95554469355349,0.2573644400472344,0.6258577218906585,0.8832221619378928,0,RAYMOND
2022-12-21,1574.5,1579.15,1457.45,1480.8,632777,-0.0547984553027161,0.016648930692389596,0.04099824825204832,1131838.9,1458.5674999999999,1309.485,1,-0.76992604133175,55.640897347767485,74.58014864401396,0.3302606699081577,0.6041666666666666,0.9344273365748244,0,RAYMOND
2022-12-22,1484.1,1508.9,1415.2,1439.55,672735,-0.027856564019448915,-0.036542515811665566,0.04087889564526579,1165551.9,1464.7175000000002,1316.406,0,-0.4754535701659164,51.44950983255387,75.94585231229868,0.36837900732867906,0.5928241464346498,0.9612031537633288,0,RAYMOND
2022-12-23,1412.45,1429.3,1332.9,1348.5,548669,-0.06324893195790349,-0.14513930710957557,0.028006170855132455,1155264.0,1466.3525000000002,1318.345,0,-0.6633817358570374,43.635952076407484,78.13900571856304,0.460771227289581,0.5653318502039303,1.0261030774935112,0,RAYMOND
2022-12-26,1342.85,1460.0,1298.4,1443.55,1408944,0.07048572487949567,-0.08086339180541846,0.053712110674739626,1218406.2,1472.375,1322.6979999999999,0,0.6231435605003499,51.85587487613303,84.10050531009425,0.36458730213709256,0.5939524089917217,0.9585397111288143,0,RAYMOND
2022-12-27,1442.8,1465.55,1402.55,1412.65,574450,-0.021405562675348877,-0.09829891807359648,0.05322300385026537,1243092.2,1477.035,1327.961,0,-0.4785714209750547,49.336874467553756,82.59332635937324,0.39443598909850264,0.5850706119704102,0.9795066010689129,1,RAYMOND
2022-12-28,1412.65,1450.65,1403.7,1434.5,532353,0.015467383994619999,-0.03126688276607237,0.05074698539413461,1102162.8,1480.9175,1334.0770000000002,0,0.4653887014826664,51.14415048965272,80.04737447656088,0.3731962356221679,0.5913907284768212,0.964586964098989,1,RAYMOND
2022-12-29,1427.4,1442.0,1411.5,1418.5,270003,-0.011153712094806534,-0.014622625125907396,0.049424395771320365,1037211.7,1483.7224999999999,1339.2120000000002,0,-0.29180326912120724,49.74477832087186,76.50827629966366,0.38868523087768764,0.5867818117729997,0.9754670426506872,1,RAYMOND
2022-12-30,1425.6,1495.95,1425.4,1462.9,811338,0.031300669721537,0.0848350018539119,0.03652116138533388,738422.0,1476.85,1345.511,0,0.5287030399900378,53.54345104731571,76.57554227825912,0.3465376990908468,0.5993232620138083,0.945860961104655,0,RAYMOND
2023-01-02,1467.2,1516.0,1457.3,1491.5,594323,0.019550208489985677,0.03321672266287967,0.022112508366630215,665641.5,1472.7925,1352.111,1,0.41396932855248053,55.85802059958372,75.29871782981205,0.3207173985920214,0.6070063694267516,0.9277237680187729,0,RAYMOND
2023-01-03,1490.05,1508.95,1477.2,1487.2,366311,-0.0028830036875627796,0.052773156832902623,0.017228084115186552,641190.3,1471.0525,1359.2869999999998,1,-0.08976377670035063,55.4110215971755,72.18809512768262,0.3245360408821946,0.6058700914470145,0.9304061323292091,0,RAYMOND
2023-01-04,1477.2,1510.4,1447.45,1455.85,337232,-0.021079881656804855,0.014883234576507531,0.021734232636300137,611635.8,1467.4,1366.1170000000002,0,-0.3391580565661964,52.13530228618183,71.528231189991,0.3530583507916338,0.5973829721468558,0.9504413229384895,1,RAYMOND
2023-01-05,1466.9,1499.85,1450.75,1471.55,387435,0.010784078030016797,0.03739866055692631,0.0202920862146258,583105.8,1465.7424999999998,1373.685,1,0.09470468238890407,53.61421395254234,69.9262146764202,0.33862254085827864,0.6016785022595222,0.9403010431178008,0,RAYMOND
2023-01-06,1476.15,1491.55,1432.35,1437.9,253456,-0.022867044952600946,-0.017089343085651798,0.018839191888372943,553584.5,1464.4424999999999,1380.032,0,-0.6461148539507622,50.045114105449336,69.16005648524734,0.3699492315181861,0.5923569093817374,0.9623061408999233,0,RAYMOND
2023-01-09,1462.1,1471.15,1408.05,1424.65,288085,-0.009214827178524287,-0.04482065035199456,0.013848090336811713,441498.6,1463.8975,1385.4430000000002,0,-0.593502367773334,48.67117932624976,68.72719530772967,0.3826904853823745,0.5885656126066052,0.9712560979889796,1,RAYMOND
2023-01-10,1432.0,1448.75,1419.45,1429.5,221537,0.0034043449268241766,-0.03879774072081765,0.01480099655076989,406207.3,1465.2225,1390.217,0,-0.08532422916982166,49.22072209551254,65.91096707146326,0.37799930045470437,0.5899615250087443,0.9679608254634486,0,RAYMOND
2023-01-11,1431.05,1446.3,1417.95,1427.0,203352,-0.0017488632388946712,-0.019816601985094606,0.01286074573434205,373307.2,1463.7450000000001,1394.7780000000002,0,-0.14285713781808923,48.929919907299656,63.22804085207302,0.38041345480028027,0.5892431674842327,0.9696566222845129,1,RAYMOND
2023-01-12,1432.3,1476.15,1426.15,1468.5,337750,0.029081990189208096,-0.0020726444905031505,0.019156353663733184,380081.9,1462.4625,1400.787,1,0.7239999855200012,53.80861264853546,62.28318079121066,0.34140279196458967,0.6008512087163773,0.9422540006809669,0,RAYMOND
2023-01-13,1481.1,1488.25,1463.2,1469.5,218801,0.0006809669731018264,0.021976493497461558,0.014553237801853575,320828.2,1457.065,1405.13,1,-0.46307383380942496,53.92283714310575,59.623667877552755,0.34048996257230346,0.6011228308948622,0.9416127934671655,0,RAYMOND
2023-01-16,1468.2,1482.1,1442.3,1447.6,144836,-0.014903028240898286,0.016109219808373876,0.01603451316397522,275879.5,1450.9175,1408.289,0,-0.5175879266937747,50.95129261031853,58.2076916005847,0.3607695495993369,0.5950884222160818,0.9558579718154185,1,RAYMOND
2023-01-17,1445.3,1515.05,1442.5,1497.0,571293,0.03412544901906611,0.047219307450157455,0.02115226494541022,296377.7,1447.435,1413.1619999999998,1,0.7126119819074859,56.74213925999407,59.23214220054293,0.3158650634602538,0.6084502338009352,0.9243152972611889,0,RAYMOND
